,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
7683,7913,436,34,3,M,793.1,39,41,"[7, 6, 10]","['0.51', '0.793', '0.86']",430.0,8143,8223,,7773,7718,7987.0,Upper Secondary,0.51,0.793,0.86,4,4,,797.846,794.708,,3,4,644.656,790.534,4.0,0.36,0.806,0.879,0.52,0.988,0.996,1,1
7684,7914,437,36,5,M,186.87,39,41,"[1, 4, 8]","['0.55', '0.164', '0.998']",498.0,8153,8215,8289,7742,7730,8001.0,Upper Tertiary,0.55,0.164,0.998,3,1,1,156.573,179.587,232.415,5,5,786.803,658.062,3.0,1.0,0.541,0.889,0.95,0.494,0.977,1,1
7685,7915,436,34,4,M,361.185,39,41,"[5, 5, 5]","['0.6', '0.339', '0.998']",494.0,8137,8212,,7668,7632,7961.0,Lower Tertiary,0.6,0.339,0.998,3,1,,799.789,348.122,,5,3,765.925,798.785,5.0,0.55,0.622,0.657,0.51,0.749,0.55,1,1
7686,7916,449,60,5,M,705.183,40,42,"[5, 5, 10]","['0.75', '0.661', '0.812']",402.0,8125,8186,8257,7804,7715,7933.0,Upper Tertiary,0.75,0.661,0.812,4,4,4,341.702,61.524,238.217,4,5,768.044,576.636,5.0,0.8,0.864,0.906,0.95,0.685,0.957,1,1
7687,7917,435,32,4,F,788.528,39,41,"[10, 7, 7]","['0.8', '0.838', '0.661']",328.0,8174,8236,8321,7674,7660,7937.0,Lower Tertiary,0.8,0.838,0.661,4,4,5,791.037,789.848,799.345,2,3,738.391,798.804,4.0,0.36,0.877,0.996,0.39,0.949,0.852,1,1
7688,7918,448,58,5,F,787.786,40,42,"[9, 6, 8]","['0.95', '0.788', '0.984']",489.0,8190,8281,8339,7729,7679,7858.0,Upper Tertiary,0.95,0.788,0.984,1,2,3,332.642,296.973,190.343,3,3,580.017,696.399,5.0,0.39,0.616,0.793,0.45,0.566,0.572,1,1
7689,7919,437,36,3,M,644.963,39,41,"[9, 6, 4]","['0.57', '0.645', '0.976']",485.0,8156,8266,8286,7775,7706,7959.0,Upper Secondary,0.57,0.645,0.976,4,5,4,730.762,726.203,604.157,3,4,569.308,462.658,4.0,0.6,0.498,0.391,0.6,0.52,0.343,1,1
7690,792,46,64,4,M,509.136,3,5,"[8, 5, 10]","['0.72', '0.477', '0.842']",416.0,,,,610,655,736.0,Lower Tertiary,0.72,0.477,0.842,,,,,,,4,5,703.791,721.514,4.0,0.68,0.66,0.902,0.7,0.767,0.84,1,1
7691,7920,447,56,4,F,752.151,40,42,"[2, 3, 3]","['0.48', '0.611', '0.992']",494.0,8159,8240,8276,7638,7692,7946.0,Lower Tertiary,0.48,0.611,0.992,3,2,3,457.285,181.483,208.352,4,4,657.251,772.335,4.0,0.64,0.657,0.841,0.72,0.772,0.85,1,1
7692,7921,436,34,5,M,456.237,39,41,"[4, 3, 8]","['0.7', '0.371', '0.924']",461.0,8121,8171,8275,7834,7786,7894.0,Upper Tertiary,0.7,0.371,0.924,1,1,3,6.886,206.129,164.9,5,5,412.854,708.157,4.0,0.75,0.361,0.962,1.0,0.708,0.968,1,1
7693,7922,436,34,3,M,658.591,39,41,"[9, 6, 7]","['0.57', '0.659', '0.726']",363.0,8167,8213,8295,7798,7754,8005.0,Upper Secondary,0.57,0.659,0.726,5,4,3,607.262,577.452,770.442,3,2,605.863,712.262,3.0,0.36,0.454,0.956,0.36,0.49,0.992,1,1
7694,7923,447,56,4,M,211.617,40,42,"[1, 1, 10]","['0.44', '0.145', '0.946']",471.0,8161,8214,8299,7647,7693,8007.0,Lower Tertiary,0.44,0.145,0.946,5,3,5,553.551,2.816,268.36,5,5,595.312,702.602,3.0,0.65,0.521,0.881,0.7,0.615,0.91,1,1
7695,7924,444,50,2,F,709.439,39,41,"[9, 2, 5]","['0.38', '0.532', '0.413']",206.0,8133,8160,8243,7700,7634,8011.0,Lower Secondary,0.38,0.532,0.413,3,4,5,580.602,632.328,656.902,2,1,515.548,787.787,3.0,0.24,0.612,0.338,0.12,0.739,0.377,1,1
7696,7925,437,36,4,F,132.117,39,41,"[4, 3, 3]","['0.56', '0.107', '0.964']",482.0,8170,8251,,7624,7643,7884.0,Lower Tertiary,0.56,0.107,0.964,2,2,,10.861,8.517,,4,5,73.981,248.549,4.0,0.72,0.051,0.974,0.65,0.264,0.876,1,1
7697,7926,440,42,4,M,774.644,39,41,"[1, 7, 6]","['0.44', '0.823', '0.552']",276.0,8178,8265,,7656,7664,7982.0,Lower Tertiary,0.44,0.823,0.552,4,5,,672.704,720.454,,5,5,798.613,763.564,3.0,0.55,0.948,0.957,0.55,0.859,0.732,1,1
7698,7927,436,34,5,M,799.256,39,41,"[10, 3, 1]","['1.0', '0.649', '0.988']",493.0,8152,8239,8297,7719,7751,7965.0,Upper Tertiary,1.0,0.649,0.988,1,1,2,799.274,799.914,799.693,1,2,651.504,797.439,5.0,0.17,0.814,0.996,0.26,0.797,0.723,1,1
7699,7928,436,34,2,M,80.204,39,41,"[4, 9, 9]","['0.28', '0.095', '0.964']",482.0,8165,8254,8301,7846,7826,7949.0,Lower Secondary,0.28,0.095,0.964,5,5,2,578.316,603.698,648.144,3,4,254.124,293.624,2.0,0.36,0.302,0.976,0.48,0.22,0.831,1,1
7700,7929,435,32,4,M,355.841,39,41,"[10, 3, 4]","['0.8', '0.289', '0.604']",302.0,8134,8177,8221,7594,7602,7934.0,Lower Tertiary,0.8,0.289,0.604,4,4,5,302.291,447.353,584.157,3,2,151.287,278.702,4.0,0.42,0.18,0.96,0.4,0.331,0.652,1,1
7701,793,47,66,5,M,796.454,3,5,"[9, 10, 7]","['0.95', '0.996', '0.711']",352.0,,,,541,553,729.0,Upper Tertiary,0.95,0.996,0.711,,,,,,,3,5,697.325,795.152,3.0,0.6,0.872,0.931,0.6,0.795,0.945,1,1
7702,7930,436,34,5,F,727.772,39,41,"[3, 2, 1]","['0.65', '0.546', '0.709']",354.0,8120,8164,8204,7725,7765,7941.0,Upper Tertiary,0.65,0.546,0.709,3,5,4,755.972,775.382,729.822,4,3,771.499,708.633,4.0,0.44,0.627,0.962,0.42,0.664,0.93,1,1
7703,7931,448,58,1,F,184.235,40,42,"[8, 3, 2]","['0.18', '0.15', '0.86']",430.0,8131,8194,8253,7757,7689,7892.0,Primary,0.18,0.15,0.86,5,1,3,189.373,207.114,438.913,4,5,596.26,796.084,1.0,0.64,0.522,0.952,0.7,0.547,0.96,1,1
7704,7932,436,34,2,F,513.236,39,41,"[3, 1, 2]","['0.26', '0.353', '0.912']",456.0,8149,8322,,7859,7832,7977.0,Lower Secondary,0.26,0.353,0.912,3,2,,677.199,598.765,,1,5,607.783,429.92,2.0,0.11,0.57,0.998,0.75,0.457,0.91,1,1
7705,7933,435,32,5,F,793.068,39,41,"[4, 4, 9]","['0.7', '0.694', '0.82']",409.0,8125,8186,8257,7649,7640,7916.0,Upper Tertiary,0.7,0.694,0.82,4,4,4,341.702,61.524,238.217,5,5,738.041,697.009,5.0,0.8,0.923,0.916,0.8,0.871,0.852,1,1
7706,7934,435,32,4,F,376.247,39,41,"[10, 2, 7]","['0.8', '0.282', '0.631']",314.0,8134,8177,8221,7791,7819,7929.0,Lower Tertiary,0.8,0.282,0.631,4,4,5,302.291,447.353,584.157,5,5,753.47,785.908,4.0,0.7,0.659,0.668,0.85,0.786,0.67,1,1
7707,7935,439,40,5,M,687.696,39,41,"[4, 5, 7]","['0.7', '0.645', '0.485']",241.0,8199,8307,,7827,7776,7908.0,Upper Tertiary,0.7,0.645,0.485,5,4,,716.907,787.302,,4,5,792.342,750.498,4.0,0.44,0.891,0.892,1.0,0.657,0.9,1,1
7708,7936,439,40,4,F,252.72,39,41,"[9, 6, 10]","['0.76', '0.253', '0.665']",331.0,8122,8168,8227,7764,7769,7874.0,Lower Tertiary,0.76,0.253,0.665,4,5,4,714.212,632.2,738.218,2,2,136.657,90.265,3.0,0.28,0.145,0.659,0.24,0.09,0.622,1,1
7709,7937,440,42,4,M,729.115,39,41,"[6, 10, 1]","['0.64', '0.911', '0.492']",245.0,8174,8236,8321,7853,7851,7917.0,Lower Tertiary,0.64,0.911,0.492,4,4,5,791.037,789.848,799.345,1,4,562.41,607.898,4.0,0.11,0.598,0.908,0.48,0.608,0.972,1,1
7710,7938,438,38,3,M,720.16,39,41,"[9, 2, 2]","['0.57', '0.54', '0.827']",412.0,8145,8260,8329,7629,7652,7989.0,Upper Secondary,0.57,0.54,0.827,1,3,2,148.093,633.669,46.377,1,1,430.007,193.547,3.0,0.16,0.349,0.906,0.13,0.23,0.849,1,1
7711,7939,437,36,5,F,686.76,39,41,"[8, 2, 4]","['0.9', '0.515', '0.287']",143.0,8117,8179,8256,7756,7778,7974.0,Upper Tertiary,0.9,0.515,0.287,5,5,5,542.632,714.312,212.854,5,4,787.973,627.797,5.0,0.75,0.788,0.711,0.72,0.706,0.998,1,1
7712,794,53,78,5,F,342.014,3,5,"[9, 1, 4]","['0.95', '0.235', '0.681']",338.0,1069,1122,,625,672,853.0,Upper Tertiary,0.95,0.235,0.681,5,5,,694.19,514.046,,5,5,616.22,684.237,2.0,1.0,0.501,0.886,0.85,0.599,0.881,1,1
7713,7940,437,36,4,M,370.651,39,41,"[7, 8, 1]","['0.68', '0.417', '0.786']",393.0,8128,8141,8230,7661,7671,7887.0,Lower Tertiary,0.68,0.417,0.786,5,4,3,338.248,593.471,381.466,5,4,687.15,591.051,5.0,0.7,0.687,0.699,0.8,0.443,0.596,1,1
7714,7941,448,58,4,M,413.16,40,42,"[6, 10, 4]","['0.64', '0.516', '0.638']",319.0,8120,8164,8204,7712,7681,7930.0,Lower Tertiary,0.64,0.516,0.638,3,5,4,755.972,775.382,729.822,4,5,372.806,437.125,5.0,0.8,0.419,0.839,0.75,0.519,0.834,1,1
7715,7942,438,38,3,F,49.859,39,41,"[4, 6, 5]","['0.42', '0.05', '0.998']",498.0,,,,7665,7682,7943.0,Upper Secondary,0.42,0.05,0.998,,,,,,,5,3,647.939,782.105,3.0,0.6,0.607,0.786,0.57,0.635,0.731,1,1
7716,7943,449,60,3,M,56.105,40,42,"[5, 9, 6]","['0.45', '0.067', '0.818']",404.0,,,,7802,7741,7942.0,Upper Secondary,0.45,0.067,0.818,,,,,,,4,5,794.349,657.728,3.0,0.48,0.596,0.956,0.55,0.576,0.713,1,1
7717,7944,435,32,5,M,725.823,39,41,"[4, 5, 1]","['0.7', '0.68', '0.422']",207.0,8138,8249,8310,7672,7687,7888.0,Upper Tertiary,0.7,0.68,0.422,4,5,4,779.5,699.464,744.432,1,2,774.717,783.313,5.0,0.14,0.533,0.911,0.3,0.587,0.976,1,1
7718,7945,437,36,4,F,24.333,39,41,"[9, 8, 7]","['0.76', '0.027', '0.965']",475.0,,,,7670,7669,7971.0,Lower Tertiary,0.76,0.027,0.965,,,,,,,5,5,483.284,634.865,4.0,0.7,0.513,0.865,0.7,0.436,0.782,1,1
7719,7946,447,56,4,M,466.049,40,42,"[3, 7, 1]","['0.52', '0.495', '0.868']",428.0,8159,8240,8276,7636,7667,7920.0,Lower Tertiary,0.52,0.495,0.868,3,2,3,457.285,181.483,208.352,4,4,784.711,744.744,4.0,0.6,0.589,0.937,0.8,0.605,0.965,1,1
7720,7947,448,58,4,M,686.718,40,42,"[1, 5, 6]","['0.44', '0.644', '0.798']",394.0,8135,8270,8309,7767,7735,7967.0,Lower Tertiary,0.44,0.644,0.798,3,5,4,242.134,450.577,692.601,4,5,594.735,757.58,4.0,0.8,0.706,0.787,0.85,0.71,0.981,1,1
7721,7948,450,62,4,F,34.233,40,42,"[9, 5, 8]","['0.76', '0.032', '0.844']",418.0,8129,8136,8247,7837,7829,7876.0,Lower Tertiary,0.76,0.032,0.844,4,4,4,251.028,534.684,671.523,2,5,75.969,797.616,3.0,0.34,0.057,0.998,0.8,0.648,0.476,1,1
7722,7949,449,60,2,F,221.66,40,42,"[5, 2, 8]","['0.3', '0.166', '0.925']",459.0,8165,8254,8301,7637,7711,7928.0,Lower Secondary,0.3,0.166,0.925,5,5,2,578.316,603.698,648.144,3,4,789.696,762.559,2.0,0.45,0.592,0.961,0.44,0.81,0.97,1,1
7723,795,48,68,3,F,796.009,3,5,"[5, 8, 9]","['0.45', '0.896', '0.964']",479.0,1079,1086,1173,580,683,854.0,Upper Secondary,0.45,0.896,0.964,5,5,5,667.198,662.666,648.054,3,4,672.917,673.963,4.0,0.48,0.841,0.919,0.44,0.8,0.952,1,1
7724,7950,437,36,5,M,528.023,39,41,"[10, 3, 5]","['1.0', '0.429', '0.861']",426.0,8196,,,7639,7724,7953.0,Upper Tertiary,1.0,0.429,0.861,5,,,416.935,,,4,4,147.056,216.743,5.0,0.44,0.11,0.879,0.6,0.149,0.82,1,1
7725,7951,436,34,5,F,643.603,39,41,"[1, 8, 5]","['0.55', '0.724', '0.841']",417.0,8144,8244,8302,7774,7788,7891.0,Upper Tertiary,0.55,0.724,0.841,4,4,5,798.042,798.234,794.235,5,5,793.197,794.697,4.0,0.95,0.892,0.263,0.85,0.646,0.747,1,1
7726,7952,436,32,5,M,698.274,39,41,"[4, 7, 7]","['0.7', '0.742', '0.891']",443.0,,,,7834,7786,8025.0,Upper Tertiary,0.7,0.742,0.891,,,,,,,5,5,412.854,708.157,2.0,0.75,0.361,0.962,1.0,0.708,0.968,1,1
7727,7953,436,32,5,F,728.642,39,41,"[10, 4, 1]","['1.0', '0.638', '0.865']",430.0,8196,,,7823,7828,7950.0,Upper Tertiary,1.0,0.638,0.865,5,,,416.935,,,1,3,230.116,769.042,5.0,0.2,0.259,0.962,0.54,0.913,0.664,1,1
7728,7954,436,32,2,M,779.916,39,41,"[6, 8, 9]","['0.32', '0.877', '0.733']",365.0,8119,8140,8208,7674,7660,7899.0,Lower Secondary,0.32,0.877,0.733,2,3,3,712.922,673.777,682.864,2,3,738.391,798.804,1.0,0.36,0.877,0.996,0.39,0.949,0.852,1,1
7729,7955,435,30,5,M,522.64,39,41,"[1, 8, 2]","['0.55', '0.588', '0.776']",387.0,8210,8288,,7670,7669,8028.0,Upper Tertiary,0.55,0.588,0.776,3,3,,72.565,460.327,,5,5,483.284,634.865,4.0,0.7,0.513,0.865,0.7,0.436,0.782,1,1
7730,7956,447,54,5,M,485.558,40,42,"[8, 7, 2]","['0.9', '0.516', '0.892']",444.0,8132,8142,8263,7789,7720,7898.0,Upper Tertiary,0.9,0.516,0.892,5,5,4,542.474,779.687,344.987,4,3,583.503,740.375,5.0,0.6,0.474,0.968,0.6,0.602,0.97,1,1
7731,7957,437,34,1,F,798.934,39,41,"[1, 9, 3]","['0.11', '0.949', '0.735']",367.0,8185,,,7719,7751,8041.0,Primary,0.11,0.949,0.735,3,,,428.002,,,1,2,651.504,797.439,4.0,0.17,0.814,0.996,0.26,0.797,0.723,1,1
7732,7958,437,34,4,F,742.429,39,41,"[8, 2, 9]","['0.72', '0.557', '0.812']",405.0,8201,8217,8290,7703,7677,7890.0,Lower Tertiary,0.72,0.557,0.812,5,5,5,723.803,787.512,723.555,5,5,707.482,795.815,4.0,0.7,0.752,0.886,0.7,0.895,0.913,1,1
7733,7959,438,36,4,F,509.957,39,41,"[4, 7, 9]","['0.56', '0.542', '0.764']",382.0,8156,8266,8286,7690,7790,7919.0,Lower Tertiary,0.56,0.542,0.764,4,5,4,730.762,726.203,604.157,3,4,178.09,243.057,3.0,0.54,0.167,0.806,0.64,0.167,0.841,1,1
7734,796,45,62,2,F,303.543,3,4,"[4, 4, 6]","['0.28', '0.266', '0.926']",461.0,1070,1145,1194,588,592,877.0,Lower Secondary,0.28,0.266,0.926,4,2,4,579.453,748.666,792.528,3,2,707.833,792.535,2.0,0.39,0.664,0.969,0.4,0.545,0.949,1,1
7735,7960,437,34,2,F,282.796,39,41,"[2, 1, 1]","['0.24', '0.194', '0.777']",387.0,8195,8224,,7666,7695,7906.0,Lower Secondary,0.24,0.194,0.777,3,5,,761.437,639.829,,5,5,437.814,316.038,2.0,1.0,0.301,0.968,1.0,0.336,0.993,1,1
7736,7961,436,32,5,F,272.157,39,41,"[1, 9, 3]","['0.55', '0.323', '0.905']",450.0,8137,8212,,7630,7747,7915.0,Upper Tertiary,0.55,0.323,0.905,3,1,,799.789,348.122,,4,5,736.821,742.566,4.0,0.48,0.507,0.959,0.55,0.511,0.917,1,1
7737,7962,456,72,5,F,632.573,40,42,"[7, 4, 6]","['0.85', '0.554', '0.724']",359.0,8181,8246,8347,7837,7829,7972.0,Upper Tertiary,0.85,0.554,0.724,5,4,5,764.011,51.981,608.55,2,5,75.969,797.616,5.0,0.34,0.057,0.998,0.8,0.648,0.476,1,1
7738,7963,436,32,5,F,750.823,39,41,"[9, 5, 10]","['0.95', '0.704', '0.986']",490.0,8192,8205,,7831,7808,7893.0,Upper Tertiary,0.95,0.704,0.986,1,2,,791.064,781.76,,1,5,763.138,794.044,4.0,0.18,0.906,0.982,0.85,0.893,0.828,1,1
7739,7964,448,56,5,M,499.616,40,42,"[6, 1, 1]","['0.8', '0.343', '0.783']",390.0,8157,8207,8279,7734,7680,8014.0,Upper Tertiary,0.8,0.343,0.783,5,5,5,667.555,248.331,705.397,5,5,369.932,390.258,5.0,0.9,0.37,0.968,0.75,0.39,0.973,1,1
7740,7965,438,36,5,F,622.474,39,41,"[10, 10, 9]","['1.0', '0.778', '0.886']",442.0,8152,8239,8297,7799,7758,7927.0,Upper Tertiary,1.0,0.778,0.886,1,1,2,799.274,799.914,799.693,1,1,707.305,600.883,5.0,0.13,0.752,0.998,0.14,0.526,0.602,1,1
7741,7966,441,42,2,F,774.451,39,41,"[8, 8, 5]","['0.36', '0.871', '0.938']",469.0,8180,8234,8287,7748,7722,7969.0,Lower Secondary,0.36,0.871,0.938,3,2,3,780.851,783.882,783.528,5,4,633.625,715.23,4.0,0.7,0.752,0.954,0.68,0.894,0.996,1,1
7742,7967,436,32,4,F,759.755,39,41,"[4, 5, 6]","['0.56', '0.712', '0.804']",402.0,8135,8270,8309,7853,7851,7947.0,Lower Tertiary,0.56,0.712,0.804,3,5,4,242.134,450.577,692.601,1,4,562.41,607.898,4.0,0.11,0.598,0.908,0.48,0.608,0.972,1,1
7743,7968,438,36,3,F,650.379,39,41,"[4, 1, 8]","['0.42', '0.447', '0.72']",360.0,8188,8237,8300,7733,7737,7990.0,Upper Secondary,0.42,0.447,0.72,5,5,4,522.779,218.845,116.53,3,5,3.379,171.793,5.0,0.54,0.003,0.945,0.6,0.193,0.956,1,1
7744,7969,438,36,4,M,770.731,39,41,"[7, 10, 9]","['0.68', '0.963', '0.99']",493.0,8180,8234,8287,7781,7732,7966.0,Lower Tertiary,0.68,0.963,0.99,3,2,3,780.851,783.882,783.528,5,5,566.195,756.695,2.0,0.85,0.708,0.862,0.85,0.568,0.962,1,1
7745,797,46,64,2,M,208.375,3,4,"[1, 1, 1]","['0.22', '0.143', '0.94']",469.0,,,,504,303,732.0,Lower Secondary,0.22,0.143,0.94,,,,,,,2,2,328.163,189.426,3.0,0.38,0.267,0.989,0.34,0.166,0.948,1,1
7746,7970,436,32,5,M,769.379,39,41,"[1, 1, 1]","['0.55', '0.529', '0.926']",462.0,8226,8344,8362,7697,7726,8039.0,Upper Tertiary,0.55,0.529,0.926,4,4,3,64.901,32.954,71.517,5,5,697.866,461.569,3.0,0.7,0.567,0.39,0.75,0.548,0.496,1,1
7747,7971,436,32,4,M,53.21,39,41,"[9, 6, 6]","['0.76', '0.053', '0.86']",430.0,,,,7651,7701,7945.0,Lower Tertiary,0.76,0.053,0.86,,,,,,,3,5,150.486,344.99,4.0,0.54,0.103,0.927,0.6,0.259,0.9,1,1
7748,7972,436,32,5,M,418.002,39,41,"[6, 3, 4]","['0.8', '0.34', '0.621']",310.0,8181,8246,8347,7798,7754,7962.0,Upper Tertiary,0.8,0.34,0.621,5,4,5,764.011,51.981,608.55,3,2,605.863,712.262,5.0,0.36,0.454,0.956,0.36,0.49,0.992,1,1
7749,7973,437,34,5,M,796.625,39,41,"[2, 6, 8]","['0.6', '0.797', '0.91']",454.0,8216,,,7855,7852,8037.0,Upper Tertiary,0.6,0.797,0.91,5,,,655.386,,,3,2,731.483,78.213,5.0,0.54,0.823,0.573,0.34,0.054,0.984,1,1
7750,7974,437,34,5,M,792.774,39,41,"[10, 2, 3]","['1.0', '0.595', '0.474']",236.0,8117,8179,8256,7659,7673,7939.0,Upper Tertiary,1.0,0.595,0.474,5,5,5,542.632,714.312,212.854,5,5,750.552,713.25,5.0,0.75,0.563,0.753,0.95,0.669,0.812,1,1
7751,7975,443,46,3,F,33.356,39,41,"[7, 6, 9]","['0.51', '0.033', '0.924']",461.0,8202,8255,,7809,7818,7900.0,Upper Secondary,0.51,0.033,0.924,3,4,,104.309,393.034,,4,4,235.316,112.172,3.0,0.56,0.206,0.968,0.64,0.084,0.974,1,1
7752,7976,450,60,3,M,362.612,40,42,"[3, 10, 2]","['0.39', '0.453', '0.918']",458.0,8124,8151,8241,7738,7780,7902.0,Upper Secondary,0.39,0.453,0.918,2,2,5,674.564,714.117,712.823,2,1,670.834,778.582,1.0,0.24,0.545,0.87,0.18,0.584,0.827,1,1
7753,7977,448,56,2,M,161.747,40,42,"[2, 9, 6]","['0.24', '0.192', '0.908']",454.0,8149,8322,,7729,7679,7932.0,Lower Secondary,0.24,0.192,0.908,3,2,,677.199,598.765,,3,3,580.017,696.399,2.0,0.39,0.616,0.793,0.45,0.566,0.572,1,1
7754,7978,435,30,5,M,196.728,39,41,"[8, 3, 9]","['0.9', '0.16', '0.682']",341.0,8203,8308,,7842,7835,7999.0,Upper Tertiary,0.9,0.16,0.682,4,5,,207.341,463.808,,5,5,732.76,798.011,5.0,0.85,0.504,0.938,0.9,0.549,0.916,1,1
7755,7979,437,34,5,M,644.218,39,41,"[9, 2, 9]","['0.95', '0.483', '0.888']",444.0,8258,8278,,7774,7788,8023.0,Upper Tertiary,0.95,0.483,0.888,5,5,,541.527,499.921,,5,5,793.197,794.697,5.0,0.95,0.892,0.263,0.85,0.646,0.747,1,1
7756,798,46,64,1,F,699.401,3,5,"[3, 4, 5]","['0.13', '0.612', '0.822']",411.0,1030,1096,1161,687,699,783.0,Primary,0.13,0.612,0.822,2,4,5,738.538,791.397,720.631,4,4,754.92,630.77,1.0,0.68,0.755,0.976,0.64,0.67,0.978,1,1
7757,7980,448,56,5,F,592.802,40,42,"[1, 9, 10]","['0.55', '0.704', '0.918']",459.0,8155,8259,8334,7658,7644,7901.0,Upper Tertiary,0.55,0.704,0.918,4,5,5,652.697,542.049,552.476,2,2,112.347,140.333,5.0,0.36,0.112,0.753,0.34,0.114,0.723,1,1
7758,7981,455,70,2,F,30.433,40,42,"[9, 5, 9]","['0.38', '0.029', '0.844']",421.0,,,,7812,7830,7903.0,Lower Secondary,0.38,0.029,0.844,,,,,,,2,3,211.288,140.212,4.0,0.22,0.238,0.932,0.42,0.114,0.874,1,1
7759,7982,437,34,3,F,798.112,39,41,"[5, 6, 8]","['0.45', '0.798', '0.998']",498.0,8178,8265,,7783,7770,7926.0,Upper Secondary,0.45,0.798,0.998,4,5,,672.704,720.454,,5,4,590.06,532.164,4.0,0.6,0.664,0.772,0.44,0.632,0.727,1,1
7760,7983,435,30,2,M,5.145,39,41,"[7, 5, 7]","['0.34', '0.005', '0.804']",402.0,8173,8209,,7794,7811,7905.0,Lower Secondary,0.34,0.005,0.804,2,3,,701.609,744.113,,2,4,798.38,668.045,2.0,0.4,0.599,0.998,0.44,0.459,0.994,1,1
7761,7984,437,34,5,F,782.504,39,41,"[4, 9, 10]","['0.7', '0.929', '0.711']",355.0,8175,8206,8292,7827,7776,7995.0,Upper Tertiary,0.7,0.929,0.711,4,5,4,789.611,753.763,780.008,4,5,792.342,750.498,4.0,0.44,0.891,0.892,1.0,0.657,0.9,1,1
7762,7985,454,68,5,M,667.371,40,42,"[5, 5, 10]","['0.75', '0.626', '0.95']",475.0,8268,,,7845,7833,8036.0,Upper Tertiary,0.75,0.626,0.95,4,,,714.79,,,5,5,799.371,651.83,4.0,0.95,0.55,0.952,0.7,0.489,0.736,1,1
7763,7986,440,40,5,F,749.655,39,41,"[9, 4, 5]","['0.95', '0.656', '0.83']",415.0,8169,8219,,7742,7730,7998.0,Upper Tertiary,0.95,0.656,0.83,5,5,,673.997,373.059,,5,5,786.803,658.062,5.0,1.0,0.541,0.889,0.95,0.494,0.977,1,1
7764,7987,435,30,4,F,440.847,39,41,"[4, 10, 4]","['0.56', '0.551', '0.847']",422.0,8143,8223,,7648,7709,7913.0,Lower Tertiary,0.56,0.551,0.847,4,4,,797.846,794.708,,3,3,166.817,117.291,3.0,0.45,0.167,0.854,0.54,0.147,0.874,1,1
7765,7988,439,38,3,M,258.99,39,41,"[6, 1, 9]","['0.48', '0.178', '0.92']",457.0,8273,8306,8337,7725,7765,8034.0,Upper Secondary,0.48,0.178,0.92,5,4,3,428.874,307.286,104.183,4,3,771.499,708.633,4.0,0.44,0.627,0.962,0.42,0.664,0.93,1,1
7766,7989,436,32,3,F,599.984,39,41,"[5, 4, 9]","['0.45', '0.525', '0.998']",495.0,8145,8260,8329,7672,7687,7938.0,Upper Secondary,0.45,0.525,0.998,1,3,2,148.093,633.669,46.377,1,2,774.717,783.313,3.0,0.14,0.533,0.911,0.3,0.587,0.976,1,1
7767,799,43,58,5,F,597.266,3,4,"[4, 1, 6]","['0.7', '0.411', '0.92']",460.0,1077,1119,,558,691,870.0,Upper Tertiary,0.7,0.411,0.92,4,4,,48.647,275.421,,5,5,374.545,692.289,4.0,0.85,0.421,0.855,0.95,0.562,0.794,1,1
7768,7990,435,30,5,M,487.082,39,41,"[1, 3, 5]","['0.55', '0.396', '0.623']",309.0,8188,8237,8300,7705,7784,7968.0,Upper Tertiary,0.55,0.396,0.623,5,5,4,522.779,218.845,116.53,4,4,18.749,326.178,3.0,0.6,0.019,0.944,0.6,0.306,0.722,1,1
7769,7991,448,56,4,M,799.256,40,42,"[8, 7, 8]","['0.72', '0.849', '0.95']",472.0,8285,8338,8353,7686,7678,8029.0,Lower Tertiary,0.72,0.849,0.95,4,2,3,799.315,799.942,799.677,5,5,788.157,794.048,5.0,0.6,0.985,0.894,0.55,0.893,0.982,1,1
7770,7992,438,36,5,M,592.264,39,41,"[8, 9, 4]","['0.9', '0.703', '0.972']",484.0,8264,8330,,7791,7819,8040.0,Upper Tertiary,0.9,0.703,0.972,5,5,,726.293,707.045,,5,5,753.47,785.908,5.0,0.7,0.659,0.668,0.85,0.786,0.67,1,1
7771,7993,448,56,5,M,713.102,40,42,"[1, 7, 1]","['0.55', '0.758', '0.807']",402.0,,,,7816,7782,8027.0,Upper Tertiary,0.55,0.758,0.807,,,,,,,5,5,703.595,750.747,5.0,0.7,0.528,0.944,0.95,0.892,0.976,1,1
7772,7994,438,36,2,F,696.431,39,41,"[10, 6, 9]","['0.4', '0.696', '0.896']",446.0,8189,8326,,7702,7801,7885.0,Lower Secondary,0.4,0.696,0.896,4,4,,650.342,742.481,,2,1,740.956,670.236,5.0,0.22,0.741,0.762,0.13,0.796,0.612,1,1
7773,7995,448,56,4,M,797.365,40,42,"[6, 4, 2]","['0.64', '0.698', '0.614']",306.0,8175,8206,8292,7743,7683,7984.0,Lower Tertiary,0.64,0.698,0.614,4,5,4,789.611,753.763,780.008,5,5,570.407,794.669,5.0,0.85,0.713,0.775,0.85,0.596,0.786,1,1
